,column_1,column_2
1947,0.4990074660945966,-1.1319662397285817
1948,-1.202012637630414,-1.7049121949686559
1949,1.2586930402810046,0.17600906598395602
1950,1.7033365932303997,0.7595778230257302
1951,1.368302846356902,0.9045276669650552
1952,-0.8707704249293533,0.6982397093965595
1953,-1.1113605024167004,1.039882722180264
1954,-1.053798119980616,-0.8900404954705121
1955,1.2269820272024432,1.7132312879976956
1956,-0.7894247826843478,-0.3763766277044408
1957,0.6854820103935289,-0.13445088344637124
1958,-0.1307318914546627,1.5360703676274097
1959,0.9267614577304099,-0.09504371547232307
1960,0.5903489711578443,-0.1347935544722325
1961,-0.10488052209713974,1.4826136875930487
1962,-1.0079550249866085,-1.2100952336249555
1963,0.8550669933788795,0.7366188642930238
1964,-1.7038738880911266,-0.24102157248923192
1965,1.0694610165839367,0.005701566130895709
1966,0.6865160651678298,1.6762228172046765
1967,-0.10625926179620764,-0.1385629357567067
1968,0.924348663257041,-0.1529551188428808
1969,1.418282160448113,1.1598175812317149
1970,0.6058597927723581,0.11192958414789511
1971,-0.38752216040605747,0.4676221089919124
1972,0.8481732948835401,0.10439082157894676
1973,-1.7290358875991156,0.33192438275084224
1974,-1.5373910694286788,-1.5592770089776082
1975,0.9615746351318741,-0.3246333027993863
1976,0.5365781228941966,-1.3481916570470547
1977,-0.12039134371165353,0.2531100468027459
1978,-0.5943331152662411,1.3003127018348433
1979,-1.4167513457602383,-0.6851232220054616
1980,-1.0506959556577131,-1.2128366018318457
1981,-0.04628408488675437,0.21027616857008485
1982,1.1632153161205532,0.6269641360174115
1983,0.4597133846711617,-1.0058633022116277
1984,-1.5535912608927265,0.7869915050946332
1985,-0.5236727056890117,-1.154925198461288
1986,1.4479250639780727,-0.9044326785566862
1987,-0.8394040967755588,0.21987095729420095
1988,0.7761341456072427,1.3181315951796302
1989,-0.6374187308621128,-0.12622677882570033
1990,-0.9796908611557167,-0.873249615203309
1991,-0.43681210464773457,-0.5172144193334304
1992,-0.7442710575398743,1.672110764894341
1993,-0.3471940242083216,-1.5788092574517016
1994,0.7954365013941932,-1.2429916521076392
1995,0.1567353358009926,-0.8016313707982997
1996,-0.9097198214280212,-1.1117486492027657
1997,1.0866952628222852,-0.9510359380738215
1998,0.6830692159201601,0.7907608863791074
1999,0.11227098050605312,-1.0240248665822758
2000,0.27048136097409364,1.604261901773806
2001,0.3077073328489267,-1.5870333620723727
2002,-1.3729763603148326,-0.9798203042461696
2003,0.43627480978700756,0.135573884932324
2004,1.0301669351605016,-0.9280769793411151
2005,-1.3905552914779482,0.12563642518234663
2006,1.406907557930803,-0.2852261348253381
2007,-0.9434989440551845,-0.9301330054962829
2008,0.9222805537084392,0.5889276521468085
2009,0.5789743686405343,0.9189198500512292
2010,0.4193852484734259,1.1272638337748926
2011,0.41076812535425156,1.6320182548685702
2012,-1.3626358125718234,-1.120658095875159
2013,0.886088636607907,0.10473349260480805
2014,1.1318489879667586,-0.8071141072120803
2015,-0.7173856334080504,1.2818084664383336
2016,0.8947057597270814,0.5060012638883767
2017,-1.5601402744632988,0.6718540404052403
2018,-0.8269954394839478,-1.6171884123481661
2019,0.3535504278429341,0.06395564052731473
2020,-1.7293805725238827,0.2568794280872201
2021,0.40146163238554333,0.34665923686287764
2022,0.9729492376491842,0.34734457891460024
2023,-0.06179490650126815,-0.9489799119186537
2024,-1.4877564402622347,-1.1011258474010657
2025,0.06849599506064757,0.25276737577688463
2026,-0.8693916852302854,-0.41715447978193415
2027,-0.6501720730784907,0.016667038958456937
2028,-0.7490966464866119,0.9161784818443389
2029,-0.2093200543015325,-0.7402932571691291
2030,-0.7625393585525239,1.131375886085228
2031,1.2469737528389275,1.296543320550369
2032,0.7537296254973895,-0.87085091802228
2033,0.9074591019434594,1.1666710017489408
2034,0.7702745018862042,1.710147248764944
2035,0.988460059263698,0.2654462037337523
2036,0.4797051103076461,-0.06831537545514257
2037,-1.0706876812941974,-1.342708920633274
2038,-1.088955982306847,1.2615908759125176
2039,-0.380628461910718,0.4151934420351353
2040,-0.9645247244659699,-0.4007062705405923
2041,1.648187005267684,-1.3762906811676803
2042,1.2359438352463845,-0.29310756842014773
2043,1.066703537185801,-1.5322059979345666
2044,0.13088396644346964,-0.8835297459791476
2045,-0.31513832620499316,1.4051700357483974
2046,0.05195111867183288,1.1286345178783377
2047,-0.1979454517842224,0.37235956380247426
2048,-0.2868741623741014,0.3377497901904841
2049,1.6840342374434492,1.7173433403080312
2050,0.7140908591491877,-0.4332600179974147
2051,0.05022769404799802,1.0888846788784283
2052,1.6678340459794014,0.486126344388422
2053,0.5510548897344095,-1.1686320394957395
2054,0.6055151078475912,0.08108919182037914
2055,0.24635341624040555,-0.5730697965488204
2056,-1.2092510210505205,-0.977764278091002
2057,0.19223788305199083,1.0128117111372221
2058,0.7716532415852722,0.6622592516811242
2059,0.008520818151194307,0.37852764226797747
2060,-0.45335698103654926,0.9271439546719001
2061,-1.1865018160159004,-0.3859714164285569
2062,-0.7063557158155073,0.6492377526983952
2063,-0.29238912117037297,-1.5130164204863343
2064,0.18189733530898164,1.382211077015691
2065,-0.8214804806876762,1.3366358305761397
2066,-0.8004547002768909,-0.04775511390346528
2067,-0.11074016581817829,-0.6361212653072974
2068,-1.5218802478141649,1.548406524558416
2069,0.4728114118123067,1.5086566855585064
2070,-1.509126905597787,1.3006553728607044
2071,0.6882394897916647,1.6135140194720607
2072,-1.5142971794692917,-0.9928418032288986
2073,-1.5784085754759485,-0.8434372359533768
2074,-0.3120361618820904,0.32815500146636806
2075,0.8626500617237529,0.34014848737151315
2076,-0.028705153723638757,-0.5497681667902528
2077,-0.3664963799952721,-0.4414841226180856
2078,-1.572893616679677,1.4668508204034294
2079,1.1304702482676907,-0.33731213075625394
2080,-0.316861750828828,0.9048703379909164
2081,-0.36718574984480606,1.3116208456882656
2082,0.45695590527302593,-1.2553278090386455
2083,-0.28652947744933444,1.4493745980845036
2084,1.1204743854494486,-0.48466067187660794
2085,-0.8687023153807515,-1.1223714510044656
2086,-0.3251341890232354,1.3565107500760945
2087,0.6789329968229564,0.34940060506976794
2088,-0.31031273725825553,0.9490749003270226
2089,0.3659590851345451,-0.9195102036945829
2090,-0.27205271060912156,-0.7896378848931546
2091,-0.798386590728289,0.2239830096045364
2092,-1.5218802478141649,-0.48260464572144024
2093,1.711609031424807,-0.12314273959294872
2094,0.9009100883728869,1.1906579735592309
2095,1.0884186874461201,-0.8115688305482771
2096,-1.622183560921354,1.0357706698699285
2097,0.23635755342216333,-0.36952320718721504
2098,-1.674575669485934,1.4017433254897846
2099,-0.9986485320179003,-1.0719988102028561
2100,-0.6394868404107146,-1.3852001278400738
2101,0.15087569207995408,-0.1467870403773776
2102,-0.6801596615332174,1.2451426666711758
2103,1.2362885201711515,-1.1048952286855398
2104,0.8292156240213565,-1.4208379145296477
2105,-1.2647452939380033,-0.09949843880851982
2106,-1.3988277296723557,-0.5240678398506561
2107,0.4510962615519874,-0.8496053144188801
2108,0.31253292179566433,0.894932878240939
2109,-0.886970616393401,0.45528595206090605
2110,-0.09867619345133423,0.7181146288965142
2111,0.683413900844927,-1.1967310636163653
2112,-0.11522106984014893,-0.7300131263932904
2113,-1.279222060778216,-0.5531948770488656
2114,-0.2434438618534628,0.9504455844304678
2115,1.1194403306751477,1.258506836679766
2116,1.1156487965027109,-0.4709538308421564
2117,1.6902385660892547,-1.2176339961939038
2118,0.24359593684226977,-0.29584893662703804
2119,0.8168069667297455,0.4546006100091835
2120,-0.22793304023894903,-1.6583089354515206
2121,-0.31307021665639134,1.013497053188945
2122,0.9784641964454558,1.061128325783664
2123,0.8095685833096391,0.5796755344485537
2124,-1.4415686603434603,1.649494477187496
2125,0.22946385492682386,-1.0997551632976206
2126,-0.1359021653261673,0.10781753183755964
2127,-0.7539222354333496,-0.1735153803945581
2128,-1.508092850823486,-1.0997551632976206
2129,0.5331312736465269,-1.660022290580827
2130,0.6651455998322775,1.2297224705074177
2131,-0.5540049790685053,-1.3523037093573902
2132,-1.4264025236537135,0.9785446085510934
2133,0.7795809948549125,-1.6579662644256594
2134,0.8219772406012501,0.9984195280510482
2135,1.151151343753709,0.6523217919311469
2136,-0.3716666538667767,0.03517127435496651
2137,-0.4516335564127144,1.1039622040163248
2138,-0.2868741623741014,0.4946931200349542
2139,-0.8545702334653056,-1.15012780409923
2140,1.3131532583941863,1.011441027033777
2141,0.8192197612031143,-1.122714122030327
2142,-0.6139801559779586,0.6290201621725793
2143,0.7151249139234885,-1.7069682211238235
2144,-1.306452169834807,-0.8571440769878285
2145,-1.484654275939332,0.20136672189769136
2146,-0.6911895791257605,0.38709441791450966
2147,-1.2819795401763519,-0.26432320224779954
2148,-0.4271609267542593,-1.4938268430381023
2149,0.2556599092091138,1.5645120627738964
2150,1.1446023301831367,-0.26055382096332536
2151,-1.4284706332023154,-1.4677838450726444
2152,1.0222391818908614,1.492551147343026
2153,1.2404247392683552,0.7167439447930691
2154,-0.8790428631237607,0.7770540453446558
2155,-1.4170960306850051,1.2883192159296981
2156,-0.7766714404679698,-0.7265864161346776
2157,0.4283470565173672,-1.6178737543998887
2158,1.6512891695905867,0.8640924859134231
2159,-1.2051148019533169,-1.63158059543434
2160,1.013966743696454,-0.5871193086091332
2161,-0.9338477661617094,-1.176513473090549
2162,1.0418862226025787,-0.6659336445572295
2163,-0.12245945326025535,0.5649406803365183
2164,-0.9428095742056506,-1.4386568078744348
2165,1.0108645793735511,0.25276737577688463
2166,-0.1827793150944756,1.6823908956701796
2167,0.6747967777257527,-1.3649825373142577
2168,0.43765354948607543,1.0690097593784735
2169,0.8419689662377345,-0.9736522257806665
2170,0.8130154325573088,1.6138566904979221
2171,0.3180478805919359,0.3826396945783129
2172,1.0074177301258815,0.3569393676387163
2173,-0.33961095586344825,0.5779621793192473
2174,-0.8607745621111111,0.773627335086043
2175,-0.5284982946357494,-0.45758966083356617
2176,0.9598512105080392,-1.2114659177284006
2177,-1.202012637630414,1.3407478828864752
2178,-1.2899072934459923,0.9792299506028159
2179,-1.5484209870212218,-1.3262607113919322
2180,1.3117745186951184,1.6806775405408734
2181,-0.29583597041804266,-1.1922763402801684
2182,0.09469204934293751,-1.012374051702992
2183,0.26427703232828814,1.530587631213629
2184,1.0312009899348027,-1.3461356308918868
2185,1.6057907595213463,-0.48260464572144024
2186,-1.2506132120225573,1.3691895780329622
2187,1.1311596181172248,0.2507113496217169
2188,-1.3543633743774162,0.8503856448789715
2189,0.9240039783322741,-0.3301160392131669
2190,-0.748062591712311,-1.5908027433568468
2191,-0.46473158355385935,0.8298253833272943
2192,-1.4853436457888658,1.3260130287744398
2193,0.41249154997808646,-0.10223980701541013
2194,0.5648422867250884,1.4829563586189098
2195,0.7426997079048464,1.1108156245335508
2196,-0.0218114552282993,1.3883791554811944
2197,-1.4732796734220217,0.07560645540659854
2198,0.03437218750871727,-0.4702684887904338
2199,1.214573369910832,-0.949322582944515
2200,0.22188078658195048,-0.11114925368780362
2201,0.29426462078301474,-0.0323349177397073
2202,-0.36201547597330147,-1.0428717730046466
2203,0.3890529750939323,1.3489719875071462
2204,0.49245845252402415,0.4850983313108381
2205,-1.0327723395698305,-0.2889955161098123
2206,1.5675307328722123,-0.13993361986015185
2207,1.001558086404843,0.2157589049838655
2208,1.2580036704314708,1.6073459410065576
2209,0.5214119862044498,1.5641693917480353
2210,-1.6897418061756808,-1.4849173963657087
2211,-0.0738588788681122,1.2770110720762755
2212,0.2639323474035212,0.8346227776893523
2213,0.4852200691039177,-1.3814307465555997
2214,-0.8769747535751589,-1.2587545192972585
2215,-0.633282511764909,0.13762991108749173
2216,1.608892923844249,0.7383322194223303
2217,-1.1341097074513204,0.9593550311028612
2218,1.506521501188458,0.5440377477589797
2219,-1.2361364451823444,-1.3584717878228934
2220,0.1977528418482624,0.3151335024836391
2221,1.0122433190726192,0.814062516137675
2222,-0.6325931419153751,-0.5442854303764721
2223,0.5389909173675654,0.11090157107031123
2224,0.5886255465340096,-0.5860912955315493
2225,-1.2664687185618382,1.0128117111372221
2226,-0.6198397996989972,0.2949159119578231
2227,-1.4794840020678273,-0.2722046358426092
2228,-0.3413343804872831,0.9932794626631288
2229,0.7888874878236207,1.5528612478946127
2230,-0.4767955559207034,-0.7108235489450583
2231,-1.2981797316403996,-1.1257981612630785
2232,-1.5163652890178934,-0.824590329531006
2233,0.6744520928009857,-1.665847698020469
2234,0.50659053443947,-1.6665330400721916
2235,-1.1030880642222929,-1.4088444286245028
2236,0.3342480720559836,-1.5990268479775178
2237,0.34527798964852674,-1.600397532080963
2238,0.4242108374201635,0.22192698344936868
2239,1.1845857814561056,1.3613081444381525
2240,-1.6869843267775448,-0.23211212581683843
2241,0.27771974439420005,-1.3649825373142577
2242,0.1884463488795541,-1.5603050220551922
2243,0.8419689662377345,1.5932964289462448
2244,-0.6026055534606485,0.8325667515341846
2245,-1.0720664209932655,-1.4585317273743894
2246,-1.0258786410744911,-0.6183023719625104
2247,0.4483387821538516,0.13317518775129497
2248,1.4796360770566341,1.3671335518777945
2249,0.9746726622730191,-0.058035244679303925
2250,1.2080243563402597,-1.2707480052024034
2251,-0.7518541258847476,1.5237342106964031
2252,-0.17588561659913615,0.47824491079361237
2253,-1.6673372860658275,1.4267583103776587
2254,1.0415415376778119,1.232463838714308
2255,1.69644289473506,1.3448599351968107
2256,1.1707983844654266,-1.2800001229006583
2257,1.4741211182603626,0.22501102268212025
2258,0.3825039615233598,0.8401055141031329
2259,-0.38476468100792166,-0.8920965216256799
2260,-1.6552733136989835,1.279752440283166
2261,-1.5005097824786127,0.8500429738531102
2262,0.5944851902550481,-0.4589603449370113
2263,0.18396544485758345,-0.603567517850475
2264,-1.3488484155811447,-0.33148672331661205
2265,0.8430030210120355,1.655319884627138
2266,-1.1799528024453279,0.15270743622538843
2267,-0.5788222936517273,-0.8701655759705573
2268,-1.0731004757675664,-1.690862682908343
2269,1.5475390072357278,1.6172834007565349
2270,0.04333399555265856,-0.7755883728328418
2271,0.12950522674440176,0.1530501072512497
2272,-1.3150692929539813,-1.4294046901761799
2273,1.5816628147876581,1.5432664591704965
2274,0.3907763997177672,0.2657888747596136
2275,-1.4064107980172291,-0.1358215675498164
2276,-0.48610204888941166,0.5409537085262281
2277,1.6929960454873905,-0.32806001305799914
2278,1.5620157740759408,-0.4730098569973241
2279,-0.8149314671171037,-0.44319747774739204
2280,-1.2089063361257537,-1.1412183574268364
2281,1.661974402258363,0.9908807654820998
2282,0.7516615159487877,1.524762223773987
2283,-1.1396246662475922,1.5991218363858866
2284,1.1608025216471844,0.8263986730686813
2285,0.2853028127390735,-1.3235193431850418
2286,0.5507102048096425,0.06018625924284056
2287,0.7506274611744868,0.3918918122765677
2288,1.6699021555280031,-0.9369864260135086
2289,0.7792363099301455,-0.4212665320922696
2290,-0.6177716901503952,0.8867087736202681
2291,1.0081070999754154,-0.4969968288076143
2292,-0.39889676292336756,-1.1878216169439717
2293,-0.41440758453788135,-0.9935271452806211
2294,0.43937697410991033,-1.0401304047977564
2295,1.0618779482390632,-1.286853543417884
2296,-1.357120853775552,1.4695921886103196
2297,0.2649664021778221,-1.1586945797457622
2298,-0.30410840861245003,-0.8263036846603125
2299,-0.14417460352057465,0.39531852253518057
2300,0.354929167542002,-1.0521238907029016
2301,1.432414242363559,1.5854149953514352
2302,-0.9459117385285534,0.7140025765861788
2303,-0.46921248757583,-0.04261504851554595
2304,-1.5060247412748842,1.2996273597831205
2305,-0.16968128795333062,-1.051438548651179
2306,-0.3668410649200391,0.26715955886305875
2307,-1.31748208742735,-0.7282997712639839
2308,1.1832070417570377,0.4066266663886031
2309,-0.6418996348840834,-0.7289851133157066
2310,-1.7138697509093688,-0.24650430890301253
2311,0.43386201531363877,-1.159722592823346
2312,-1.6132217528774127,1.3739869723950202
2313,-1.088955982306847,-1.078852230720082
2314,-0.03766696176758005,1.4144221534466521
2315,1.5892458831325316,0.7002957355517272
2316,0.38526144092149556,1.6515505033426638
2317,-0.8149314671171037,1.7012378020925505
2318,1.4427547901065683,-0.883872417005009
2319,-1.6121876981031118,0.22021362832006222
2320,-0.22069465681884262,0.189030564966685
2321,0.684447955619228,0.7187999709482368
2322,-1.3619464427222896,-0.8537173667292155
2323,-0.6236313338714338,-0.27254730686847045
